/documents/press-release-paul-ryan-the-presidents-tax-plan-will-cost-jobs,Press Release: Paul Ryan: The President's Tax Plan Will Cost Jobs,2012-10-02
/documents/press-release-the-big-choice-obamas-middle-class-tax-hikes,Press Release: The Big Choice: Obama's Middle-Class Tax Hikes,2012-10-02
/documents/press-release-buried-under-the-last-four-years,"Press Release: ""Buried"" Under The Last Four Years",2012-10-02
/documents/press-release-debate-preview-obamas-top-five-favorite-lies-exaggerations,Press Release: Debate Preview: Obama's Top-Five Favorite Lies & Exaggerations,2012-10-02
/documents/press-release-four-years-later-america-cant-afford-another-mountain-debt,"Press Release: Four Years Later, America Can't Afford Another Mountain Of Debt",2012-10-03
/documents/press-release-gov-bob-mcdonnell-mitt-romney-crystallized-the-choice-voters-face,Press Release: Gov. Bob McDonnell: Mitt Romney Crystallized The Choice Voters Face,2012-10-03
/documents/press-release-mitt-romney-we-believe-individuals-pursuing-their-dreams,Press Release: Mitt Romney: We Believe In Individuals Pursuing Their Dreams,2012-10-03
/documents/press-release-obamacare-hurts-small-businesses,Press Release: Obamacare Hurts Small Businesses,2012-10-03
/documents/press-release-obamas-top-five-lies-exaggerations-debate-night-edition,Press Release: Obama's Top Five Lies & Exaggerations: Debate Night Edition,2012-10-03
/documents/press-release-the-one-and-only-obamacare-nothing-else-like-it,Press Release: The One And Only Obamacare: Nothing Else Like It,2012-10-03
/documents/press-release-the-romney-plan-for-deficit-reduction,Press Release: The Romney Plan For Deficit Reduction,2012-10-03
/documents/press-release-romney-tax-plan-creates-jobs-strengthens-middle-class,"Press Release: Romney Tax Plan Creates Jobs, Strengthens Middle Class",2012-10-03
/documents/press-release-rudy-giuliani-clear-win-for-mitt-romney-tonight,Press Release: Rudy Giuliani: A Clear Win For Mitt Romney Tonight,2012-10-03
/documents/press-release-sen-kelly-ayotte-mitt-romney-presidency-will-foster-upward-mobility,Press Release: Sen. Kelly Ayotte: A Mitt Romney Presidency Will Foster Upward Mobility,2012-10-03
/documents/press-release-sen-marco-rubio-tonight-mitt-romney-outlined-his-bold-agenda,"Press Release: Sen. Marco Rubio: Tonight, Mitt Romney Outlined His Bold Agenda",2012-10-03
/documents/press-release-unlike-president-obama-mitt-romney-will-preserve-and-strengthen-medicare,"Press Release: Unlike President Obama, Mitt Romney Will Preserve And Strengthen Medicare",2012-10-03
/documents/press-release-the-big-choice-pro-growth-reforms-vs-job-destroying-tax-hikes,Press Release: The Big Choice: Pro-Growth Reforms Vs. Job-Destroying Tax Hikes,2012-10-03
/documents/press-release-clear-choice-stronger-medicare-vs-devastating-cuts,Press Release: A Clear Choice: Stronger Medicare Vs. Devastating Cuts,2012-10-03
/documents/press-release-what-theyre-saying-absolute-one-sided-debate,"Press Release: What They're Saying: ""An Absolute One-Sided Debate""",2012-10-03
/documents/press-release-gov-chris-christie-mitt-romney-will-deliver-the-real-recovery-americans-need,Press Release: Gov. Chris Christie: Mitt Romney Will Deliver The Real Recovery Americans Need,2012-10-04
/documents/statement-mitt-romney-announcing-the-endorsement-the-national-rifle-association,Statement by Mitt Romney Announcing the Endorsement Of The National Rifle Association,2012-10-04
/documents/press-release-mitt-romney-president-obama-wants-four-more-years-the-same,Press Release: Mitt Romney: President Obama Wants Four More Years Of The Same,2012-10-04
/documents/press-release-paul-ryan-we-dont-need-another-tax-increase,Press Release: Paul Ryan: We Don't Need Another Tax Increase,2012-10-04
/documents/press-release-president-obamas-only-plan-job-destroying-tax-hikes,Press Release: President Obama's Only Plan: Job-Destroying Tax Hikes,2012-10-04
/documents/press-release-sen-rob-portman-mitt-romneys-pro-growth-policies-are-stark-contrast,Press Release: Sen. Rob Portman: Mitt Romney's Pro-Growth Policies Are A Stark Contrast To President Obama,2012-10-04
/documents/press-release-bidens-straight-talk-yes-we-do-want-raise-taxes,"Press Release: Biden's Straight Talk: ""Yes We Do"" Want To Raise Taxes",2012-10-04
/documents/press-release-what-theyre-saying-romney-wins-debate-big-margin,"Press Release: What They're Saying: ""Romney Wins Debate By Big Margin""",2012-10-04
/documents/remarks-the-colorado-conservative-political-action-committee-conference-denver,Remarks at the Colorado Conservative Political Action Committee Conference in Denver,2012-10-04
/documents/remarks-with-paul-ryan-campaign-event-fishersville-virginia,"Remarks with Paul Ryan at a Campaign Event in Fishersville, Virginia",2012-10-04
/documents/press-release-glenn-hubbard-president-obama-hasnt-lived-his-promises,Press Release: Glenn Hubbard: President Obama Hasn't Lived Up To His Promises,2012-10-05
/documents/press-release-gov-bob-mcdonnell-president-obamas-policies-are-not-delivering-real-recovery,Press Release: Gov. Bob McDonnell: President Obama's Policies Are Not Delivering A Real Recovery,2012-10-05
/documents/press-release-job-creators-have-clear-choice-november,Press Release: Job Creators Have A Clear Choice In November,2012-10-05
/documents/statement-mitt-romney-the-september-unemployment-report,Statement by Mitt Romney on the September Unemployment Report,2012-10-05
/documents/press-release-mitt-romney-we-can-do-better-than-the-presidents-failed-policies,Press Release: Mitt Romney: We Can Do Better Than The President's Failed Policies,2012-10-05
/documents/press-release-president-obamas-5-trillion-falsehood,Press Release: President Obama's $5 Trillion Falsehood,2012-10-05
/documents/press-release-real-recovery-vs-four-more-years-sluggish-economy,Press Release: A Real Recovery Vs. Four More Years Of A Sluggish Economy,2012-10-05
/documents/press-release-americans-are-still-waiting-for-real-recovery,Press Release: Americans Are Still Waiting For A Real Recovery,2012-10-05
/documents/press-release-another-disappointing-day-the-obama-economy,Press Release: Another Disappointing Day In The Obama Economy,2012-10-05
/documents/remarks-campaign-event-abingdon-virginia,"Remarks at a Campaign Event in Abingdon, Virginia",2012-10-05
/documents/remarks-with-ann-romney-campaign-event-st-petersburg-florida,"Remarks with Ann Romney at a Campaign Event in St. Petersburg, Florida",2012-10-05
/documents/press-release-memorandum-president-obamas-5-trillion-falsehood,Press Release: Memorandum - President Obama's $5 Trillion Falsehood,2012-10-06
/documents/remarks-with-ann-romney-campaign-event-apopka-florida,"Remarks with Ann Romney at a Campaign Event in Apopka, Florida",2012-10-06
/documents/press-release-more-5-trillion-lies-from-the-obama-campaign,Press Release: More $5 Trillion Lies From The Obama Campaign,2012-10-07
/documents/remarks-with-ann-romney-campaign-event-port-st-lucie-florida,"Remarks with Ann Romney at a Campaign Event in Port St. Lucie, Florida",2012-10-07
/documents/press-release-missouri-senator-roy-blunt-mitt-romney-the-man-for-this-historic-moment,Press Release: Missouri Senator Roy Blunt: Mitt Romney Is The Man For This Historic Moment,2012-10-08
/documents/press-release-paul-ryan-the-obama-foreign-policy-unraveling,Press Release: Paul Ryan: The Obama Foreign Policy Is Unraveling,2012-10-08
/documents/press-release-rep-buck-mckeon-mitt-romney-the-right-choice-keep-america-safe,Press Release: Rep. Buck McKeon: Mitt Romney Is The Right Choice To Keep America Safe,2012-10-08
/documents/press-release-rep-ileana-ros-lehtinen-we-need-courage-and-commitment-protect-our-interests,Press Release: Rep. Ileana Ros-Lehtinen: We Need Courage And Commitment To Protect Our Interests In The World,2012-10-08
/documents/press-release-rep-mike-rogers-the-obama-administrations-leaks-undermine-our-allies,Press Release: Rep. Mike Rogers: The Obama Administration's Leaks Undermine Our Allies,2012-10-08
/documents/press-release-sen-john-mccain-i-trust-mitt-romney-lead,"Press Release: Sen. John McCain: ""I Trust Mitt Romney To Lead""",2012-10-08
/documents/press-release-sen-jon-kyl-america-must-not-bend-the-wind,Press Release: Sen. Jon Kyl: America Must Not Bend In The Wind,2012-10-08
/documents/press-release-sen-kelly-ayotte-national-security-the-differences-between-mitt-romney-and,"Press Release: Sen. Kelly Ayotte: On National Security, The Differences Between Mitt Romney And President Obama Are Stark",2012-10-08
/documents/press-release-sen-lindsey-graham-american-foreign-policy-directionless-under-obama,Press Release: Sen. Lindsey Graham: American Foreign Policy Is Directionless Under Obama,2012-10-08
/documents/press-release-sen-marco-rubio-president-obamas-foreign-policy-has-been-failure,Press Release: Sen. Marco Rubio: President Obama's Foreign Policy Has Been A Failure,2012-10-08
/documents/press-release-amb-john-bolton-mitt-romney-will-return-peace-through-strength,Press Release: Amb. John Bolton: Mitt Romney Will Return To Peace Through Strength,2012-10-08
/documents/press-release-america-cant-afford-four-more-years-bumps-the-road-abroad,"Press Release: America Can't Afford Four More Years Of ""Bumps In The Road"" Abroad",2012-10-08
/documents/press-release-bob-dole-mitt-romney-has-clear-vision-for-new-american-century,Press Release: Bob Dole: Mitt Romney Has A Clear Vision For A New American Century,2012-10-08
/documents/remarks-foreign-policy-the-virginia-military-institute-lexington-virginia-the-mantle,"Remarks on Foreign Policy at the Virginia Military Institute in Lexington, Virginia: ""The Mantle of Leadership""",2012-10-08
/documents/remarks-campaign-event-newport-news-virginia,"Remarks at a Campaign Event in Newport News, Virginia",2012-10-08
/documents/press-release-mitt-romney-its-time-for-president-who-talks-about-saving-americas-future,Press Release: Mitt Romney: It's Time For A President Who Talks About Saving America's Future,2012-10-09
/documents/press-release-mitt-romney-we-ought-kill-the-death-tax,Press Release: Mitt Romney: We Ought To Kill The Death Tax,2012-10-09
/documents/press-release-rep-frank-lucas-president-obamas-policies-have-stifled-agriculture,Press Release: Rep. Frank Lucas: President Obama's Policies Have Stifled Agriculture,2012-10-09
/documents/press-release-rep-jack-kingston-mitt-romney-will-stand-for-americas-agricultural-sector,Press Release: Rep. Jack Kingston: Mitt Romney Will Stand Up For America's Agricultural Sector,2012-10-09
/documents/press-release-romney-for-president-announces-additional-members-jewish-americans-for,Press Release: Romney For President Announces Additional Members Of Jewish Americans For Romney Coalition,2012-10-09
/documents/press-release-romney-for-president-announces-healthcare-professionals-for-romney,Press Release: Romney For President Announces Healthcare Professionals For Romney,2012-10-09
/documents/press-release-sen-john-thune-family-farmers-and-ranchers-helped-build-this-nation,Press Release: Sen. John Thune: Family Farmers And Ranchers Helped Build This Nation,2012-10-09
/documents/press-release-sen-mike-johanns-mitt-romney-supports-the-full-repeal-the-death-tax,Press Release: Sen. Mike Johanns: Mitt Romney Supports The Full Repeal Of The Death Tax,2012-10-09
/documents/press-release-sen-pat-roberts-agriculture-essential-economic-growth-and-job-creation,Press Release: Sen. Pat Roberts: Agriculture Is Essential To Economic Growth And Job Creation,2012-10-09
/documents/press-release-americas-farmers-cant-afford-four-more-years-barack-obama,Press Release: America's Farmers Can't Afford Four More Years of Barack Obama,2012-10-09
/documents/press-release-ann-romney-the-man-i-know,"Press Release: Ann Romney: ""The Man I Know""",2012-10-09
/documents/remarks-campaign-event-van-meter-iowa,"Remarks at a Campaign Event in Van Meter, Iowa",2012-10-09
/documents/remarks-with-senator-rob-portman-and-governor-chris-christie-campaign-event-cuyahoga-falls,"Remarks with Senator Rob Portman and Governor Chris Christie at a Campaign Event in Cuyahoga Falls, Ohio",2012-10-09
/documents/press-release-mitt-romney-we-cant-afford-four-more-years-high-gas-prices,Press Release: Mitt Romney: We Can't Afford Four More Years Of High Gas Prices,2012-10-10
/documents/press-release-clear-choice-for-our-nations-energy-future,Press Release: A Clear Choice For Our Nation's Energy Future,2012-10-10
/documents/remarks-campaign-event-mount-vernon-ohio,"Remarks at a Campaign Event in Mount Vernon, Ohio",2012-10-10
